"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_011720",1,0,19,19,2020-02-05,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810200,300240030,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,19,19,2020-02-05,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810210,300240030,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,19,NA,2020-02-05,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810220,300240030,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,19,NA,2020-02-05,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810230,300240030,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,19,NA,2020-02-05,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810240,300240030,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,21,21,2020-02-07,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810250,300240040,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,21,21,2020-02-07,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810260,300240040,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,21,21,2020-02-07,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810270,300240040,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810280,300240040,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810290,300240040,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,24,24,2020-02-10,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810300,300240050,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810310,300240050,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810320,300240050,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810330,300240050,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810340,300240050,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,26,NA,2020-02-12,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810350,300240060,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,26,NA,2020-02-12,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810360,300240060,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,28,28,2020-02-14,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810370,300240070,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,28,28,2020-02-14,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810380,300240070,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,28,NA,2020-02-14,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810390,300240070,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,31,31,2020-02-17,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810400,300240080,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,33,33,2020-02-19,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810410,300240090,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,38,38,2020-02-24,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810420,300240100,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,38,38,2020-02-24,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810430,300240100,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,38,38,2020-02-24,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810440,300240100,30021830,30002140,"10.1111/acel.13488"
"PS_011720",1,0,40,40,2020-02-26,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_10UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",10,"uM","standard",300810450,300240110,30021830,30002140,"10.1111/acel.13488"
"PS_011720",0,1,4,NA,2020-01-21,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810460,300240130,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,4,NA,2020-01-21,"2 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810470,300240130,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,7,NA,2020-01-24,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810480,300240140,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,7,NA,2020-01-24,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810490,300240140,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,7,NA,2020-01-24,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810500,300240140,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810510,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810520,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810530,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810540,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810550,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"6 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810560,300240150,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,12,NA,2020-01-29,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810570,300240160,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,12,NA,2020-01-29,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810580,300240160,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,12,NA,2020-01-29,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810590,300240160,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,12,NA,2020-01-29,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810600,300240160,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,12,NA,2020-01-29,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810610,300240160,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,14,14,2020-01-31,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810620,300240170,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810630,300240170,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810640,300240170,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"3 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810650,300240170,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810660,300240180,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810670,300240180,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810680,300240180,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810690,300240180,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"5 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810700,300240180,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,19,NA,2020-02-05,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810710,300240190,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810720,300240200,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810730,300240200,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810740,300240200,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,21,NA,2020-02-07,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810750,300240200,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,24,24,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810760,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810770,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810780,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810790,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810800,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810810,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810820,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,24,NA,2020-02-10,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810830,300240210,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,28,28,2020-02-14,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810840,300240220,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,31,31,2020-02-17,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810850,300240230,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,31,31,2020-02-17,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810860,300240230,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,33,33,2020-02-19,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810870,300240240,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,33,33,2020-02-19,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810880,300240240,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,33,NA,2020-02-19,"1 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810890,300240240,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,35,35,2020-02-21,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810900,300240250,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,35,35,2020-02-21,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810910,300240250,30021840,30002140,"10.1111/acel.13488"
"PS_011720",1,0,40,40,2020-02-26,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_3",NA,NA,NA,"AF16","C. briggsae",2,"Phillips",3,"glipizide",50,"uM","standard",300810920,300240260,30021840,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811420,300240410,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811430,300240410,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811440,300240410,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,10,NA,2020-01-27,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811450,300240410,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811460,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811470,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811480,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811490,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811500,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811510,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,12,12,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811520,300240420,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,14,14,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811530,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811540,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811550,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811560,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811570,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811580,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811590,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,14,NA,2020-01-31,"7 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811600,300240430,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,17,17,2020-02-03,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811610,300240440,30021860,30002140,"10.1111/acel.13488"
"PS_011720",1,0,17,17,2020-02-03,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811620,300240440,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811630,300240440,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811640,300240440,30021860,30002140,"10.1111/acel.13488"
"PS_011720",0,1,17,NA,2020-02-03,"4 lost, 0 bag, 0 ext.",2020-01-17,"","AF16_GLIPZ_50UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"glipizide",50,"uM","standard",300811650,300240440,30021860,30002140,"10.1111/acel.13488"
